x,y,z,roll,pitch,yaw,time
-51.3381,-32.529,-1.1614,0.244083,0.0707218,-2.77107,1598537741.006868480
-51.4913,-32.5547,-1.17808,0.260576,0.0929303,-2.82639,1598537741.106564864
-51.4008,-32.5847,-1.12793,0.259674,0.105272,-2.89868,1598537741.205806336
-51.5729,-32.5569,-1.10316,0.239704,0.161341,-2.96359,1598537741.305735936
-51.7651,-32.5482,-1.26169,0.234503,0.177625,-3.02282,1598537741.405200896
-51.7437,-32.7002,-1.21826,0.245129,0.156375,-3.09305,1598537741.504262912
-51.9469,-32.6446,-1.26036,0.255113,0.157732,3.10806,1598537741.604101376
-52.0398,-32.6702,-1.02755,0.260025,0.169349,3.06384,1598537741.703654912
-52.2463,-32.5553,-1.11084,0.213438,0.201338,2.97097,1598537741.803879424
-52.249,-32.6496,-1.16042,0.20349,0.223132,2.95217,1598537741.903653376
-52.5121,-32.5423,-1.14604,0.164137,0.221868,2.91449,1598537742.003663872
-52.5899,-32.5309,-1.32912,0.137766,0.208271,2.88842,1598537742.103343616
-52.6272,-32.4681,-1.34508,0.150773,0.181214,2.8687,1598537742.203287552
-52.7062,-32.4855,-1.22914,0.16732,0.151457,2.83626,1598537742.303603968
-52.8938,-32.4134,-1.12469,0.150284,0.178314,2.79032,1598537742.404329728
-53.0044,-32.3928,-1.15397,0.142523,0.190783,2.76539,1598537742.504773376
-53.0345,-32.3588,-1.1445,0.126612,0.17174,2.70669,1598537742.605188352
-53.1215,-32.3172,-1.14976,0.128206,0.146622,2.62911,1598537742.705911552
-53.2356,-32.29,-1.04215,0.100657,0.167275,2.59138,1598537742.806277888
-53.4003,-32.216,-1.21539,0.0651064,0.182593,2.53371,1598537742.906427136
-53.4481,-32.1513,-1.22211,0.069919,0.183476,2.50555,1598537743.005965056
-53.5589,-32.0693,-1.24264,0.0749402,0.169447,2.47346,1598537743.105508864
-53.6496,-32.0476,-1.24171,0.0822397,0.148495,2.45191,1598537743.204904448
-53.7398,-32.0047,-1.28467,0.0858445,0.140688,2.44412,1598537743.304331264
-53.8479,-31.938,-1.28903,0.0983142,0.143097,2.42172,1598537743.404014592
-53.9368,-31.86,-1.2109,0.119337,0.170787,2.40507,1598537743.503876352
-53.9289,-31.8195,-1.17441,0.111825,0.16367,2.37529,1598537743.603900928
-53.986,-31.7613,-1.20199,0.0949185,0.135757,2.34055,1598537743.704385024
-54.0221,-31.6633,-1.25467,0.0660628,0.113823,2.284,1598537743.804862208
-54.1034,-31.5921,-1.23242,0.0439686,0.0925064,2.26873,1598537743.905228544
-54.2759,-31.4497,-1.2563,0.042657,0.106307,2.22186,1598537744.005540096
-54.2978,-31.3853,-1.29547,0.013229,0.126982,2.1686,1598537744.105527296
-54.4239,-31.2579,-1.34838,0.0140881,0.137939,2.14433,1598537744.205634816
-54.4853,-31.1555,-1.41032,0.0169946,0.14444,2.12632,1598537744.305221376
-54.5425,-31.085,-1.41524,0.0101832,0.133,2.11699,1598537744.404722176
-54.5901,-30.9694,-1.46386,0.0134372,0.143515,2.10242,1598537744.504450048
-54.6666,-30.9039,-1.46924,0.00558593,0.168806,2.09258,1598537744.604303104
-54.8421,-30.7385,-1.56061,0.0112869,0.162075,2.09084,1598537744.704397568
-54.7816,-30.6972,-1.50818,0.0124298,0.162748,2.08287,1598537744.804132096
-54.8185,-30.622,-1.44869,-0.00775257,0.150025,2.04962,1598537744.904669184
-54.977,-30.5161,-1.52598,-0.0480014,0.13709,2.01423,1598537745.005335040
-55.1275,-30.4279,-1.63033,-0.0293655,0.170886,2.02279,1598537745.105338112
-55.1637,-30.3432,-1.58517,-0.0323743,0.170635,1.99425,1598537745.205102336
-55.2499,-30.2507,-1.66209,-0.0282816,0.166876,1.99301,1598537745.305116672
-55.3609,-30.078,-1.80286,-0.0104316,0.166951,2.00377,1598537745.404819456
-55.4337,-29.9709,-1.79397,0.0300101,0.143894,2.03303,1598537745.504155648
-55.446,-29.8928,-1.67336,0.0401651,0.14676,2.02779,1598537745.603916032
-55.4989,-29.7765,-1.71399,0.00797016,0.152128,2.0343,1598537745.704232448
-55.5627,-29.6831,-1.7129,0.0150783,0.158245,2.07557,1598537745.804169728
-55.5861,-29.7163,-1.74806,0.0130723,0.144849,2.06624,1598537745.904256256
-55.6773,-29.5995,-1.80594,0.0365355,0.134125,2.05001,1598537746.004968448
-55.7736,-29.5263,-1.77922,0.028487,0.165975,2.0399,1598537746.105285376
-55.847,-29.4301,-1.79988,0.0233282,0.197216,2.04123,1598537746.205513984
-55.8754,-29.3988,-1.77384,0.0214949,0.187607,2.02029,1598537746.305409792
-55.9971,-29.2533,-1.83926,0.0162408,0.172262,2.00775,1598537746.405572096
-56.1034,-29.0987,-1.8602,0.0231799,0.157622,2.03354,1598537746.505169152
-56.1114,-29.1113,-1.86582,0.0190128,0.109311,2.03969,1598537746.604296960
-56.3415,-28.932,-1.99752,0.0332943,0.11215,2.03149,1598537746.704407040
-56.405,-28.8626,-1.97561,0.0332049,0.142809,2.04108,1598537746.803930368
-56.4852,-28.7488,-2.04267,0.0414375,0.131413,2.04858,1598537746.903822592
-56.5622,-28.6532,-2.07302,0.0366431,0.113385,2.02308,1598537747.003940864
-56.7234,-28.4489,-2.07086,0.0279958,0.129202,2.00076,1598537747.104324352
-56.8068,-28.3469,-2.05937,0.0213417,0.175899,2.00712,1598537747.204176896
-56.8391,-28.2863,-2.10833,0.0170915,0.210597,2.01189,1598537747.303922176
-56.9243,-28.1912,-2.08315,0.0182968,0.20076,2.01301,1598537747.403986688
-56.9778,-28.1209,-2.11423,0.0021359,0.1906,2.00669,1598537747.504190208
-57.0729,-27.9275,-2.16642,0.00823062,0.168966,2.05731,1598537747.604179200
-57.1451,-27.8776,-2.15241,0.0221078,0.148539,2.04252,1598537747.703693568
-57.2774,-27.6949,-2.14967,0.0348787,0.160951,2.03055,1598537747.804373248
-57.353,-27.597,-2.18155,0.0308687,0.179235,2.04696,1598537747.904361984
-57.4476,-27.5313,-2.20325,0.00408369,0.161893,2.02641,1598537748.004578048
-57.547,-27.4006,-2.23777,-0.0106289,0.129792,1.98326,1598537748.105254656
-57.6692,-27.2742,-2.22109,-0.0116347,0.130331,1.9825,1598537748.205523456
-57.7443,-27.1182,-2.23392,-0.0138276,0.178024,1.98813,1598537748.305422592
-57.7911,-27.1294,-2.18927,-0.00219039,0.17966,2.00467,1598537748.404793088
-57.8882,-26.9899,-2.24321,-0.003193,0.167792,2.00271,1598537748.504776960
-57.9758,-26.819,-2.27298,0.0057619,0.150913,2.03189,1598537748.604532736
-58.0534,-26.7406,-2.25275,0.0164792,0.139534,2.05342,1598537748.704018432
-58.1257,-26.6401,-2.26708,0.0308245,0.139684,2.05151,1598537748.804122624
-58.1929,-26.5213,-2.35501,0.00699393,0.17893,2.03418,1598537748.904556288
-58.2814,-26.4479,-2.38564,0.00758492,0.177334,2.04239,1598537749.004864256
-58.3363,-26.3326,-2.48889,-0.00239676,0.163974,2.01744,1598537749.105225984
-58.4021,-26.2307,-2.51375,0.0141682,0.137761,1.99992,1598537749.205461504
-58.447,-26.1476,-2.5163,-0.00356471,0.156213,1.98287,1598537749.305562368
-58.536,-25.9892,-2.54072,-0.0018438,0.187484,1.99743,1598537749.405644288
-58.5606,-25.8377,-2.53808,0.0118433,0.165122,1.9859,1598537749.505351680
-58.6122,-25.7615,-2.56735,0.0171614,0.164158,1.99399,1598537749.605091328
-58.6539,-25.6395,-2.58651,0.000520105,0.139181,2.00352,1598537749.704975872
-58.7094,-25.5401,-2.59443,-0.0223028,0.127467,1.99581,1598537749.804701952
-58.7456,-25.4306,-2.64671,-0.0173493,0.147978,2.02287,1598537749.904694784
-58.7961,-25.2849,-2.64934,-0.0299986,0.165007,2.0159,1598537750.004520192
-58.8708,-25.168,-2.75684,-0.0213269,0.174251,2.02954,1598537750.104608000
-58.9463,-25.0177,-2.72635,-0.0104463,0.154843,2.02343,1598537750.204799488
-59.0026,-24.923,-2.71341,-0.0375268,0.123142,2.00403,1598537750.305135872
-59.1446,-24.7043,-2.84504,-0.0447051,0.14804,2.00756,1598537750.405527552
-59.1958,-24.6886,-2.87356,-0.0447464,0.165918,2.02105,1598537750.505205504
-59.2158,-24.4722,-3.02105,-0.0430936,0.167223,2.0104,1598537750.605445120
-59.2537,-24.4299,-3.02433,-0.0145277,0.156894,2.02127,1598537750.705100032
-59.2846,-24.2382,-3.02301,-0.0129325,0.141173,2.03538,1598537750.805063424
-59.3355,-24.1475,-3.1169,-0.00205449,0.154849,2.05501,1598537750.904604672
-59.4012,-24.0479,-3.10226,-0.0106913,0.196268,2.05367,1598537751.004460032
-59.4939,-23.7971,-3.31981,-0.00413325,0.201297,2.0807,1598537751.104730368
-59.5459,-23.8026,-3.31793,0.00349276,0.177833,2.08423,1598537751.204473088
-59.6308,-23.5904,-3.3512,-0.00953893,0.182281,2.06395,1598537751.305219328
-59.6863,-23.4619,-3.25005,-0.0258109,0.171076,2.05665,1598537751.405590272
-59.709,-23.3191,-3.40925,-0.023241,0.207847,2.05882,1598537751.505859328
-59.7758,-23.2759,-3.38402,0.00526253,0.1863,2.06381,1598537751.605610240
-59.8176,-23.0945,-3.39085,0.0106659,0.16816,2.06382,1598537751.705608448
-59.843,-22.9469,-3.35664,0.0222081,0.140795,2.06784,1598537751.805339136
-59.8899,-22.7443,-3.37849,0.0277291,0.117472,2.09142,1598537751.904987392
-59.9704,-22.7427,-3.35064,0.0340229,0.104862,2.11099,1598537752.004293888
-60.0406,-22.5359,-3.25069,0.0278716,0.111047,2.10818,1598537752.104568320
-60.0852,-22.4049,-3.23973,0.00142363,0.113602,2.11568,1598537752.204673536
-60.1416,-22.3144,-3.25639,-0.0196051,0.0934816,2.1159,1598537752.304774656
-60.2037,-22.1665,-3.31199,-0.0425159,0.0733681,2.09423,1598537752.405210880
-60.2725,-22.0469,-3.31932,-0.0647112,0.0338776,2.08874,1598537752.505301504
-60.3128,-21.9854,-3.34315,-0.0766159,0.0694546,2.09887,1598537752.605009408
-60.3243,-21.8428,-3.37103,-0.0729751,0.088213,2.09629,1598537752.705016064
-60.3667,-21.6578,-3.39469,-0.0603985,0.0923937,2.08741,1598537752.805068288
-60.4308,-21.5247,-3.43832,-0.039937,0.105807,2.09784,1598537752.904874752
-60.4776,-21.4286,-3.39579,-0.0657366,0.101013,2.10909,1598537753.004518144
-60.5718,-21.2621,-3.44446,-0.0828587,0.111939,2.12333,1598537753.104398080
-60.6202,-21.2395,-3.44928,-0.0901199,0.142557,2.13074,1598537753.203761664
-60.6898,-21.0367,-3.54273,-0.0756925,0.139138,2.13415,1598537753.304111360
-60.6882,-20.9559,-3.55588,-0.0361236,0.129835,2.14977,1598537753.403727872
-60.7129,-20.8812,-3.48392,-0.00346406,0.111909,2.14284,1598537753.504002816
-60.7271,-20.8803,-3.39221,-0.0222478,0.100916,2.12647,1598537753.604348416
-60.8578,-20.6101,-3.46259,-0.0167472,0.114258,2.1097,1598537753.705270784
-60.88,-20.5469,-3.45029,-0.0136161,0.132793,2.0971,1598537753.805144576
-60.9666,-20.3311,-3.49649,-0.0119737,0.122459,2.09763,1598537753.905374208
-60.9982,-20.1467,-3.53003,-0.00796568,0.0927386,2.10763,1598537754.004999424
-61.0664,-20.0683,-3.54348,0.0120792,0.0741026,2.15691,1598537754.104360960
-61.101,-20.0097,-3.41232,0.0101681,0.0696079,2.14753,1598537754.203973376
-61.1708,-19.8049,-3.46758,-0.00986948,0.0893871,2.14415,1598537754.304244992
-61.2338,-19.7835,-3.51422,-0.0234092,0.0825843,2.13985,1598537754.404184320
-61.2544,-19.6817,-3.61463,-0.028254,0.0521756,2.12387,1598537754.504598016
-61.3064,-19.5038,-3.58147,-0.0165695,0.0405983,2.10022,1598537754.604978176
-61.3521,-19.3356,-3.5953,-0.0288075,0.0635902,2.08708,1598537754.705086208
-61.4294,-19.2437,-3.62668,-0.0160505,0.100971,2.08403,1598537754.804963072
-61.5456,-19.1365,-3.65427,-0.0134815,0.118892,2.07521,1598537754.904956928
-61.5954,-19.2125,-3.74943,-0.000589667,0.125064,2.09444,1598537755.004199168
-61.6826,-19.058,-3.76587,0.00216828,0.111332,2.09948,1598537755.104174592
-61.7633,-18.9484,-3.77196,0.00310219,0.113381,2.14138,1598537755.203796992
-61.7712,-18.8572,-3.76372,0.00137858,0.108641,2.12334,1598537755.303909376
-61.8942,-18.6462,-3.77479,0.0196791,0.139884,2.13683,1598537755.404535808
-61.9129,-18.5392,-3.75245,0.0424798,0.122499,2.1441,1598537755.504503552
-61.9312,-18.4822,-3.75145,0.0157307,0.0910687,2.10962,1598537755.604962048
-62.0662,-18.3586,-3.79557,-0.00524674,0.0778514,2.0893,1598537755.705713408
-62.1334,-18.2531,-3.78937,-0.0243645,0.0807728,2.07621,1598537755.805762560
-62.197,-18.1577,-3.79249,-0.0335309,0.123347,2.08193,1598537755.905482752
-62.2825,-18.0683,-3.81091,-0.0199959,0.118108,2.08789,1598537756.005257216
-62.3432,-17.9643,-3.85446,-0.024652,0.099812,2.07893,1598537756.105015296
-62.4537,-17.7813,-3.87141,-0.0145847,0.100567,2.1201,1598537756.204632320
-62.4883,-17.7338,-3.91524,-0.0120396,0.094754,2.14302,1598537756.303721216
-62.6241,-17.6068,-3.95794,0.00267295,0.126118,2.13177,1598537756.404039168
-62.6497,-17.5256,-3.92257,0.00208699,0.151581,2.14604,1598537756.503840256
-62.6907,-17.4372,-3.95413,-0.000346309,0.147774,2.15576,1598537756.604002048
-62.7871,-17.3359,-3.9899,-0.0199278,0.133212,2.12383,1598537756.704667392
-62.8421,-17.2407,-3.98116,-0.0281178,0.144463,2.12024,1598537756.804820992
-62.9266,-17.0924,-4.00375,-0.0304356,0.179316,2.1172,1598537756.905171712
-62.975,-16.9366,-4.00936,-0.00861092,0.1864,2.11127,1598537757.005158912
-63.0338,-16.8181,-4.00658,-0.00369814,0.167409,2.09904,1598537757.105200640
-63.062,-16.7086,-4.02342,0.0125219,0.148109,2.09893,1598537757.205030400
-63.1706,-16.5783,-4.03335,0.0192727,0.131231,2.13555,1598537757.304528640
-63.1871,-16.4429,-4.06635,-0.00128104,0.129828,2.11945,1598537757.404038912
-63.2562,-16.3003,-4.08108,0.0203767,0.17333,2.1257,1598537757.504267264
-63.3207,-16.1922,-4.09955,0.0181093,0.185987,2.11659,1598537757.604119040
-63.371,-16.1153,-4.09761,0.0144469,0.167907,2.1046,1598537757.704219648
-63.4531,-16.0063,-4.13062,0.0119893,0.154895,2.08565,1598537757.804698880
-63.5045,-15.8339,-4.1568,0.028687,0.169364,2.08077,1598537757.904779520
-63.5697,-15.7038,-4.13677,0.0503635,0.195114,2.08943,1598537758.004641024
-63.6275,-15.5875,-4.15192,0.0574382,0.172603,2.07601,1598537758.104644352
-63.7058,-15.4684,-4.17075,0.0597835,0.154111,2.08341,1598537758.204556032
-63.778,-15.3266,-4.16044,0.0609723,0.131428,2.08722,1598537758.304475648
-63.8347,-15.2109,-4.22138,0.0572666,0.106976,2.10513,1598537758.404295680
-63.9025,-15.0749,-4.2459,0.0530724,0.117863,2.1113,1598537758.504300288
-63.9794,-14.945,-4.24448,0.0224877,0.152937,2.11683,1598537758.604565760
-64.0554,-14.8316,-4.2563,0.0352115,0.145509,2.14785,1598537758.704458240
-64.1196,-14.7266,-4.28644,0.0183517,0.122812,2.136,1598537758.804621056
-64.1998,-14.5844,-4.31575,-0.0102779,0.0887941,2.10479,1598537758.905252864
-64.289,-14.4472,-4.35683,0.000380167,0.120212,2.11654,1598537759.005503744
-64.3664,-14.3322,-4.35563,0.0376161,0.150457,2.13027,1598537759.105248512
-64.4396,-14.1882,-4.34748,0.0543837,0.147176,2.12345,1598537759.205136896
-64.4984,-14.0715,-4.36045,0.0277891,0.116908,2.1158,1598537759.305008128
-64.5731,-13.9874,-4.40669,0.0327917,0.10589,2.11499,1598537759.405213184
-64.6213,-13.8658,-4.37405,0.0588596,0.100781,2.13447,1598537759.504887808
-64.7006,-13.7721,-4.40199,0.0320099,0.132488,2.11098,1598537759.605321984
-64.7577,-13.6482,-4.4222,0.0418383,0.125472,2.13308,1598537759.705302528
-64.818,-13.5566,-4.45118,0.0470061,0.0981494,2.1091,1598537759.805376512
-64.8539,-13.4428,-4.46296,0.0502861,0.0749168,2.08742,1598537759.905545728
-64.8837,-13.3047,-4.44904,0.0575118,0.0795039,2.08695,1598537760.005792256
-64.9558,-13.1626,-4.45978,0.043423,0.109619,2.06566,1598537760.105979648
-65.0168,-13.0489,-4.45843,0.0631508,0.100035,2.09514,1598537760.205641728
-65.1026,-12.9388,-4.4621,0.0487911,0.0777939,2.07606,1598537760.305656064
-65.2046,-12.8017,-4.52238,0.0513607,0.0660595,2.09357,1598537760.405570048
-65.2486,-12.7066,-4.55777,0.0478995,0.0667343,2.10818,1598537760.505123328
-65.3259,-12.5768,-4.56998,0.0583882,0.0960516,2.10655,1598537760.605338880
-65.4283,-12.447,-4.55917,0.0615869,0.114445,2.11104,1598537760.705465344
-65.4922,-12.3492,-4.56823,0.0747516,0.103287,2.11266,1598537760.805481984
-65.5663,-12.256,-4.59834,0.0525129,0.0809443,2.08616,1598537760.905865472
-65.6654,-12.132,-4.61719,0.0361939,0.0863468,2.06339,1598537761.006350080
-65.7354,-11.9837,-4.65206,0.0181892,0.125433,2.04245,1598537761.106465024
-65.8185,-11.8437,-4.69617,0.019822,0.135735,2.04886,1598537761.206311168
-65.8845,-11.764,-4.68513,0.0241548,0.123589,2.04931,1598537761.305890816
-65.9386,-11.6225,-4.68484,0.0279964,0.0983271,2.06566,1598537761.405629440
-66.0207,-11.4835,-4.69339,0.0425785,0.0983844,2.08635,1598537761.505278720
-66.0472,-11.4058,-4.67279,0.0540105,0.0941735,2.10705,1598537761.604743424
-66.1456,-11.263,-4.6692,0.0452979,0.125325,2.09084,1598537761.705271552
-66.2195,-11.1547,-4.6819,0.0584315,0.142502,2.11105,1598537761.805132800
-66.2577,-11.0569,-4.69233,0.05687,0.1312,2.10625,1598537761.905126656
-66.353,-10.949,-4.76555,0.0427152,0.125887,2.08122,1598537762.005686784
-66.4218,-10.8293,-4.75507,0.0407117,0.147195,2.07954,1598537762.105687296
-66.5128,-10.7055,-4.75813,0.0248173,0.178473,2.04858,1598537762.205973760
-66.5655,-10.5975,-4.77257,0.0243686,0.17055,2.05388,1598537762.305629696
-66.6248,-10.4599,-4.8,0.000104335,0.150478,2.04116,1598537762.405386752
-66.6906,-10.3561,-4.80171,-0.0136346,0.127986,2.03504,1598537762.505007616
-66.7644,-10.2199,-4.79287,-0.00746233,0.133161,2.06505,1598537762.604477696
-66.8215,-10.1184,-4.80676,-0.0132721,0.126901,2.06034,1598537762.703959040
-66.9108,-9.98216,-4.82251,-0.0464127,0.150603,2.05564,1598537762.804267776
-66.9738,-9.894,-4.84461,-0.0254789,0.132481,2.08437,1598537762.903903744
-67.0458,-9.76597,-4.87546,-0.0233542,0.122943,2.07609,1598537763.004116224
-67.1176,-9.6638,-4.90531,0.0161031,0.130905,2.08538,1598537763.104281856
-67.2051,-9.55614,-4.88865,-0.0231408,0.148143,2.04419,1598537763.204468224
-67.295,-9.4339,-4.91164,-0.0427845,0.17577,2.01857,1598537763.305370368
-67.3843,-9.28979,-4.90697,-0.0270785,0.159279,2.02225,1598537763.405418240
-67.4504,-9.16978,-4.90983,-0.0432962,0.126912,2.00064,1598537763.505637120
-67.4968,-8.97376,-4.92422,-0.0152876,0.103861,2.0372,1598537763.605420800
-67.5141,-8.86496,-4.91972,0.00791649,0.0975292,2.05608,1598537763.704695808
-67.6034,-8.69765,-4.92581,0.00557742,0.1282,2.04438,1598537763.805009664
-67.6648,-8.56679,-4.9432,0.00425928,0.134318,2.05123,1598537763.904934656
-67.7264,-8.45492,-4.9954,0.00806917,0.116448,2.03636,1598537764.005055744
-67.7809,-8.35287,-5.01065,0.00393136,0.108413,2.02371,1598537764.105173248
-67.8705,-8.24837,-4.98948,-0.00980665,0.117145,2.01714,1598537764.205350144
-67.9293,-8.1614,-5.05389,0.00213637,0.136717,1.98669,1598537764.305535488
-68.0135,-8.02586,-5.0607,0.0129786,0.167244,1.98187,1598537764.405438208
-68.1019,-7.86936,-5.08362,0.00938918,0.160437,1.97496,1598537764.505355008
-68.1494,-7.72832,-5.06526,-0.00381981,0.149907,1.98443,1598537764.604897536
-68.2286,-7.58168,-5.11692,0.00111564,0.14547,2.01617,1598537764.704395008
-68.2818,-7.44689,-5.12257,0.00745415,0.146936,2.05276,1598537764.803838720
-68.4065,-7.28675,-5.15824,-0.0251027,0.186679,2.04444,1598537764.904354048
-68.4649,-7.137,-5.18131,0.000347561,0.163478,2.07555,1598537765.004247296
-68.5165,-6.99284,-5.20357,-0.00344895,0.129273,2.05271,1598537765.104749056
-68.5981,-6.89009,-5.2198,0.0214776,0.104204,2.04784,1598537765.205485312
-68.6812,-6.78315,-5.16893,0.0244686,0.0860883,2.03107,1598537765.305676288
-68.7534,-6.65015,-5.19403,-0.003427,0.134864,2.01286,1598537765.406486016
-68.8005,-6.52845,-5.16494,-0.00945276,0.141755,2.02503,1598537765.506286848
-68.904,-6.37683,-5.22785,-0.0323798,0.139041,2.01396,1598537765.606349056
-68.9527,-6.29928,-5.23486,-0.0305977,0.120961,2.04003,1598537765.705960704
-68.9951,-6.19282,-5.20329,-0.0386307,0.0886851,2.06362,1598537765.805197824
-69.064,-6.05675,-5.23419,-0.0178954,0.103343,2.07485,1598537765.905086720
-69.1352,-5.94928,-5.26917,-0.0323757,0.137499,2.07475,1598537766.004727552
-69.1358,-5.84394,-5.27827,-0.0218225,0.121663,2.09554,1598537766.104551168
-69.2311,-5.78903,-5.3064,-0.0265359,0.0972793,2.05355,1598537766.205104640
-69.2442,-5.67034,-5.33395,-0.00755231,0.0938404,2.03411,1598537766.305519104
-69.2516,-5.51025,-5.307,0.00468854,0.123374,2.02488,1598537766.405639936
-69.2722,-5.35436,-5.38676,0.0259268,0.162128,2.02974,1598537766.505760512
-69.3358,-5.27662,-5.35692,0.0147246,0.175061,2.00224,1598537766.605636608
-69.4249,-5.14812,-5.42496,-0.0039343,0.17136,1.98264,1598537766.705895424
-69.5055,-5.00586,-5.44277,0.00931916,0.141566,2.02008,1598537766.805418240
-69.5489,-4.86223,-5.49122,0.00158976,0.118633,2.01503,1598537766.904694272
-69.6137,-4.68717,-5.53077,0.00779048,0.16117,2.01315,1598537767.004941312
-69.6423,-4.51943,-5.55872,0.0208142,0.16636,2.0306,1598537767.104664832
-69.694,-4.45947,-5.53078,0.0253171,0.144409,2.03112,1598537767.204433664
-69.7203,-4.34386,-5.57392,0.0165935,0.121169,2.0078,1598537767.304939520
-69.807,-4.17119,-5.6453,0.050711,0.135514,2.01813,1598537767.405450752
-69.8684,-4.10369,-5.65004,0.0602637,0.1829,2.00271,1598537767.505453824
-69.8943,-4.01657,-5.64818,0.0668782,0.196832,2.00512,1598537767.605448448
-69.9416,-3.88957,-5.67177,0.0539672,0.200483,2.00016,1598537767.705617920
-69.9727,-3.73852,-5.75089,0.0581663,0.193505,2.00134,1598537767.805666816
-70.026,-3.66191,-5.79234,0.0815287,0.18593,2.04008,1598537767.905286144
-70.0346,-3.54083,-5.75734,0.106908,0.187801,2.04665,1598537768.005005824
-70.1044,-3.38704,-5.7901,0.083894,0.230022,2.0442,1598537768.105459456
-70.1745,-3.2629,-5.82397,0.0826638,0.227115,2.0594,1598537768.205469440
-70.2421,-3.12605,-5.87187,0.0855229,0.208112,2.0697,1598537768.305603840
-70.3274,-3.02881,-5.86429,0.0983907,0.194644,2.0833,1598537768.405566976
-70.3563,-2.90914,-5.9307,0.126925,0.211267,2.10107,1598537768.505737472
-70.3486,-2.68195,-5.86053,0.159429,0.23103,2.08534,1598537768.606190848
-70.3163,-2.61591,-5.79908,0.159363,0.22345,2.04138,1598537768.706435328
-70.2845,-2.51548,-5.82319,0.155669,0.196234,2.01248,1598537768.806875648
-70.2896,-2.36454,-5.86339,0.14571,0.164022,1.97659,1598537768.907036416
-70.2634,-2.23336,-5.82058,0.12351,0.168923,1.9598,1598537769.006738944
-70.2827,-2.165,-5.83839,0.0775328,0.147477,1.85324,1598537769.106814464
-70.3079,-1.94119,-5.90234,0.0735862,0.143786,1.79241,1598537769.207287808
-70.2765,-1.90411,-5.86277,0.0499896,0.13317,1.72679,1598537769.306685440
-70.3193,-1.73822,-5.89858,0.036429,0.112027,1.65294,1598537769.406729984
-70.313,-1.63127,-5.88862,0.0437439,0.101675,1.59529,1598537769.506248192
-70.3034,-1.51365,-5.84875,0.0279184,0.0982106,1.51827,1598537769.605830400
-70.3181,-1.34763,-5.90723,0.00469981,0.130678,1.48063,1598537769.705349120
-70.334,-1.25254,-5.90894,-0.017305,0.120895,1.42339,1598537769.804710912
-70.3262,-1.1401,-5.91523,-0.0264765,0.118062,1.393,1598537769.904241152
-70.3454,-0.989586,-5.96169,-0.0423053,0.11047,1.35779,1598537770.003933696
-70.3733,-0.845722,-5.96246,-0.0493279,0.128477,1.33596,1598537770.103537664
-70.351,-0.861023,-5.97866,-0.0705589,0.145631,1.294,1598537770.203289344
-70.3444,-0.641741,-6.04445,-0.0912381,0.186971,1.25687,1598537770.303838464
-70.375,-0.58631,-6.02642,-0.0934922,0.203037,1.24261,1598537770.403646976
-70.3282,-0.484784,-6.18033,-0.10045,0.191346,1.18995,1598537770.504190720
-70.3184,-0.39442,-6.27497,-0.0743701,0.179761,1.14661,1598537770.604669440
-70.3114,-0.236745,-6.33225,-0.0827288,0.200701,1.09808,1598537770.705136128
-70.2735,-0.0800212,-6.37029,-0.0872933,0.236804,1.06656,1598537770.805310208
-70.2448,0.00856183,-6.38612,-0.087623,0.238524,1.04197,1598537770.905182976
-70.2388,0.111245,-6.36004,-0.0993956,0.214887,1.01204,1598537771.005088768
-70.2588,0.321504,-6.45087,-0.0981403,0.206114,1.00684,1598537771.104884992
-70.2066,0.423012,-6.4317,-0.0786242,0.208549,1.0175,1598537771.204063488
-70.1644,0.447948,-6.45332,-0.0734557,0.194497,0.991493,1598537771.303680256
-70.1375,0.585326,-6.46172,-0.0854652,0.225068,0.975824,1598537771.403786240
-70.0714,0.797919,-6.58301,-0.0736805,0.2079,0.976238,1598537771.503891968
-70.0084,0.818623,-6.55375,-0.0798291,0.174169,0.9593,1598537771.603808000
-70.003,1.0541,-6.69374,-0.0762754,0.176173,0.966875,1598537771.704157952
-69.9774,1.06474,-6.64654,-0.0981127,0.185811,0.987268,1598537771.803820032
-69.8813,1.21843,-6.88762,-0.0986116,0.184667,0.986371,1598537771.904523264
-69.8148,1.11486,-6.76529,-0.0904402,0.157247,0.95774,1598537772.004782336
-69.8043,1.33026,-6.83525,-0.103851,0.110861,0.916042,1598537772.105999616
-69.7686,1.4897,-6.82171,-0.0839858,0.0753612,0.909062,1598537772.206109696
-69.7248,1.62949,-6.8296,-0.0776662,0.0534915,0.904194,1598537772.305934592
-69.6555,1.68273,-6.81566,-0.0682575,0.061517,0.88531,1598537772.405732352
-69.5888,1.82131,-6.75499,-0.0644413,0.0713414,0.87824,1598537772.505629696
-69.5186,1.94375,-6.75845,-0.0805815,0.0565228,0.860188,1598537772.605495296
-69.4536,2.04434,-6.82106,-0.0893047,0.0442324,0.846237,1598537772.705272320
-69.4085,2.17939,-6.80682,-0.0838327,0.0354406,0.829642,1598537772.805130240
-69.3736,2.26014,-6.87395,-0.106847,0.000761976,0.812816,1598537772.904907008
-69.3044,2.4261,-6.91923,-0.106329,0.020729,0.804357,1598537773.004827648
-69.2354,2.5284,-6.92246,-0.08048,0.0180986,0.811157,1598537773.104404480
-69.1715,2.69093,-6.93521,-0.0702084,0.0105192,0.812494,1598537773.204258304
-69.1131,2.83731,-6.94007,-0.0699682,0.0112786,0.830952,1598537773.303964672
